0, 9.227542674030278,9.538155247767676,9.575531352350211,9.580549318604197,9.732298770213035,9.738737022559906,9.861637941985514,9.96225198356327,10.026667252865641,10.19710017116192,10.217129289003056,10.25608757182803,10.394686449269098,10.398496086000126,10.666704094730182,10.765127846222867,10.810102920411929,10.942190669580421,10.967952387016112,11.336327824894429,11.445286881988867,11.9788862657169,12.173005100908355,12.429622666905516,12.828633875301293,12.946620452113937,13.056519256240453,13.151566870900254,13.158651877594522,13.401943116000734
0, 8.743574920008353,8.817206873666244,8.884759724455916,9.057109755734,9.125698188848709,9.126027035603588,9.269059066528335,9.391543115921397,9.425826484391159,9.558944990170893,9.828941825069135,9.9015012449055,9.91892381090061,10.053431531306028,10.156040167570232,10.39590429371189,10.442046567977144,10.625318512059303,10.633340127640082,10.682475870879419,10.71555619046535,10.787684451932652,11.061562614496156,11.171254163630977,11.18835423108333,11.212678561339267,11.236525581833568,11.346889373492306,11.616674565638718,11.642321334288226
0, 8.714339218040465,8.825423163245606,9.660275770079423,9.922077476131657,9.982952476893033,10.016811389163214,10.361092424410124,10.549814371317163,10.655548698685827,10.696655522570023,10.716417414238762,10.932664590027189,10.977842105866348,11.26626108360595,11.669693481705107,12.1061087438173,12.189093772191288,12.23051816989958,12.230915267380349,12.627904006207197,12.638161840295638,12.703056564716487,12.768211375126809,12.846076297040801,12.942913417312507,13.070466363209581,13.119920036917083,13.338705787277107,13.519965779177914,13.590234144186585
0, 9.233973340210113,9.385280331496038,9.396287816626343,9.562279970437285,9.598878090607167,9.694365144305706,9.752036654382973,9.911799122946737,10.039825671806062,10.177734757535813,10.22788140164199,10.247125615533026,10.249121757009872,10.319925253694606,10.337071457791994,10.653446865703419,10.861767621031085,11.026610283238973,11.328932788434834,11.37569322258849,11.462529301899213,11.566155258725905,11.837940040384844,11.93845623426329,11.963106220877641,11.97143456019122,12.031412187341578,12.083665475868425,12.18580704183503,12.384057109263797
0, 9.104776710390539,9.194345919184732,9.274832995222042,9.31646644149648,9.339282007456523,9.346914618946013,9.445404989267635,9.479357706552905,9.789388943729508,9.959413144634986,10.508956438396181,10.890094371514053,10.947380920184253,11.040033503517645,11.090005783276482,11.198142101699087,11.326140093152944,11.369995306088256,11.376510150147652,11.509636242094423,11.741120333821405,11.781838066318567,11.893519046838014,12.20315637010551,12.23504649961766,12.264245491538334,12.424306353906541,12.533132015939938,12.621520651730076,12.71318378938346
0, 9.182573639217857,9.4411661738977,9.544811259522241,9.573225424772033,9.609941016741654,9.73602573157882,9.859001363222845,9.865720241789699,9.945825710407842,10.307248744682138,10.5258365591636,10.655595174141673,10.926877279029972,11.039206042406489,11.041029350373206,11.093449776893202,11.160611630817076,11.177095999338391,11.34079841915778,11.366826683010768,11.86392529896565,12.48682180080889,12.523395547542968,12.782857728410129,12.911755752879095,12.919049619794613,12.923139377509251,12.975162534015826,13.11369926134598,13.21190933815133
0, 9.283089833096302,9.300494823989927,9.556917465458925,9.582102765987134,9.698101921151915,9.700737822374206,9.715986686041571,9.776604029638305,10.002797269423102,10.039037602452208,10.103313463301546,10.115883481712771,10.126677327638083,10.207164403675392,10.334669404605446,10.448851098917348,10.61802828388003,10.675699793957296,10.788028557333813,10.869304296407122,10.880046932376446,10.90688024234697,10.929495966949702,11.169439121586395,11.246050114596404,11.685695041120045,11.903958588630315,11.956211508452274,11.968290624367638,12.082835845760854
0, 9.011743623440807,9.1116455186306,9.282365954582605,9.52175679038341,9.593904240965525,9.68874280705918,9.70360337626738,9.70426381160107,9.746414317136445,9.790402925132799,9.835810460776536,9.881821984325928,9.916688422613973,9.945125759345835,10.154877372216433,10.205829323971741,10.22719352151653,10.554393857675631,10.564919526208062,10.581705729744698,10.59466543200231,10.597193858389767,10.651422612805215,10.807409187570066,10.931720507189333,11.304324749436402,11.594188104072769,11.617379684059456,11.6703129488172,12.34625828753488
0, 9.336728104059093,9.381387829904853,9.461648907819768,9.710676473657571,9.945576372310496,10.070965098656531,10.110871362572622,10.214499660928396,10.564167090288892,10.674436895448062,11.11069828625198,11.246050114596404,11.633442121298085,11.772655124895158,12.054005281699784,12.054302189952164,12.067303901064033,12.080969401497487,12.173287807125828,12.179929572692927,12.238948502871164,12.265553968492798,12.783720493178226,12.913865043771958,12.91955573890062,13.295123889962618,13.615370029254624,13.692215968832155,13.817445574337047,13.922510773521818
0, 9.065982305552373,9.094116349818558,9.118233107126617,9.227824467033043,9.317770309292012,9.382466480382243,9.62923731260658,9.751194149194333,9.878407308181593,9.975678783325924,10.002253219277236,10.075421865696963,10.103257957160203,10.120638686833717,10.784437535987493,11.126894382297962,11.441314613036226,11.50005465639985,11.52781769963338,11.556656841219965,11.665972139789263,11.723643649866528,11.95387114122462,11.964135276333742,12.077202901063112,12.122245360067254,12.140117671991728,12.201146731341574,12.509738235752428,12.57648577889297
0, 9.361740999237991,9.538155247767676,9.559353707561698,9.762191940399514,9.842679016436822,9.862516186798686,10.171246766958856,10.261986184741225,10.334401986170246,10.351932027000196,10.452414477946526,10.874993079949924,10.9400234287452,11.152745851046944,11.259341147793613,11.26497676672415,11.265074614423462,11.329564149960135,11.39360779879171,11.469845799059257,11.63958978372769,11.85078485417324,11.873152792451636,11.950348829886515,11.987256866541335,12.037403510647515,12.231041076274348,12.26857388868544,12.452398623089463,12.512856581285638
0, 9.517465086321257,9.547947006702906,9.785805305120874,9.823005237034089,9.914234949040722,10.08285437208282,10.269179382184689,10.318009009962815,10.398496086000126,10.427310875251244,10.936033079454704,11.090163283075828,11.248307616963901,11.35296021043839,11.452647281431707,11.462232393646836,11.600738495493896,11.692962416352039,11.761712647568515,11.787121685969904,12.429131764409657,12.526329826528812,12.598496037203887,12.63865858990533,12.92963681992119,13.14524146025839,13.161356288306406,13.196817769887566,13.267985155452529,13.455521667721724
0, 9.174027986480695,9.18598265194756,9.45459128467894,9.460679077288372,9.575981398840167,9.954909329638152,9.982952476893033,10.523155974854259,10.552316373136314,10.674378271857702,10.79569280676522,10.84919934167306,10.880437224494429,10.936033079454704,10.987513790805714,11.121101135311495,11.328021581493797,11.394446059616882,11.409934188261952,11.416458659456877,11.649917891193546,11.902372883867326,11.917380431654701,11.923943023384405,11.954119769591538,12.1226692940682,12.179288266157084,12.184389097271222,12.33902223642669,12.35269755234057
0, 8.779440476965725,9.00754490533927,9.051809875233339,9.192825980962919,9.271629504537929,9.361575346796897,9.487744162234403,9.587622200391305,9.599410396453575,9.804780005479515,9.890460317403669,9.953348234849845,9.970194957521812,10.10364411448604,10.203821834474077,10.294554092123208,10.600023256649617,10.782584412789305,10.857435077925283,10.918519127252805,10.922367579021248,10.936033079454704,10.940629574792112,11.186530923116617,11.246050114596404,11.297605424885434,11.369048881721323,11.52668140588132,11.534221650848334,11.678610926295693
0, 9.068026678771442,9.132475691005924,9.425826484391159,9.517859842272946,9.605388975174963,9.720194967043765,9.842679016436822,9.97281364544154,10.102533632662393,10.161638689580759,10.171246766958856,10.298425492092356,10.398496086000126,10.60918189580935,10.666704094730182,10.75562113503419,10.784849981567502,10.884519159503157,11.064117197648686,11.0730112109288,11.124695117625027,11.199024234831736,11.35984907574992,11.361341732532143,11.443692911303742,11.459218136868824,11.501797066223503,11.717445831447948,11.757486707279647,11.813182751468307
0, 9.33213807021421,9.50774735984934,9.799762039225532,9.816046227578717,9.994295072984627,10.305918720121525,10.384830585566668,10.474951053704569,10.54235174657235,10.719314380701514,10.788218470995016,10.922367579021248,10.940728547165937,10.985671354041155,11.246050114596404,11.29476579398635,11.613570047328427,11.808885992263118,11.870854261545574,11.898184659936609,12.078854937138797,12.332329514624913,12.45487182167134,12.598496037203887,12.692648613674653,12.695966745433942,12.934244255413535,13.185491373489693,13.325952954344036,13.8046208278653
0, 9.154704245824,9.283089833096302,9.715489936431876,9.811548451958526,9.87265445177547,9.937809262185791,10.012580839715419,10.08252372089833,10.117063141614564,10.183039914776776,10.566513496893187,10.580934959766365,10.743291272504187,10.776985890778779,10.788028557333813,11.047417151721772,11.358678127754377,11.495261503276787,11.530918071984978,11.743366551197312,11.99050306556495,12.036698584489582,12.060355685215585,12.194936818646175,12.393084892416939,12.436204129793847,12.640934791127453,12.646277260891509,12.705724761437057,12.960094305628704
0, 9.160088724442302,9.386701175788726,9.41928172448079,9.575981398840167,9.744346484725366,9.966748847872097,10.430797446964814,10.474667406200403,10.505102322901726,10.509061975537001,11.111866589990049,11.178192089632217,11.255813611776354,11.314664102000311,11.791629825253798,11.82385362723462,11.903958588630315,12.04800458889754,12.120925942957857,12.176980233588704,12.180239935161977,12.189267456783526,12.327565451351127,12.419469894950709,12.459127875336543,12.765427876808573,12.967578031995558,13.269877756480975,13.28686138867372,13.296653755880541
0, 8.992459118812928,9.182573639217857,9.188379476537042,9.300296949349708,9.52184316359621,9.633635507269975,9.926086954219997,10.017252299927845,10.16020514273966,10.279278457312078,10.357816301505087,10.398496086000126,10.406325334174934,10.638984012492758,10.64898109396214,10.666704094730182,10.748683147794612,10.795751430355581,10.983773508374751,11.005078587026595,11.038207348785473,11.090163283075828,11.178886095365362,11.402793159023421,11.477200028618338,11.485700206297654,11.540999153005552,11.570841894040292,11.762705456177638,12.073750752036757
0, 9.465076619404098,9.662823751298518,9.69318104777764,9.753172876962907,9.76564650823417,9.82980976797429,10.125899160987633,10.143884303450573,10.183745033197514,10.273554126407548,10.517769580740673,10.687769854194455,10.756111368020122,11.095622498905259,11.167739226774739,11.38558716744453,11.461784644409885,11.795704538890945,12.00185943374823,12.126644426748552,12.154959035122854,12.209254565770408,12.34625828753488,12.572976576934877,12.6631196753173,12.764985416485656,12.928094251454855,13.378440253194107,13.384059450792876,13.425524198349333
0, 9.11061629064184,9.185184061215448,9.267505385374408,9.493717385252165,9.508245656249429,9.67462726013577,9.73731673646702,9.978114579444588,10.151042181196205,10.277833797783384,10.320034833519642,10.705805588096613,10.738727094863794,10.989647089197383,11.142405028971861,11.246050114596404,11.460897313943184,11.607853604506225,11.617379684059456,11.670443758644376,11.898184659936609,11.921647400482133,12.094443255012253,12.135645860873812,12.23051816989958,12.2763246074537,12.450200281411796,12.50280846239293,12.606020903174972,12.742492915543068
0, 9.003776408212477,9.167022934428076,9.272507749351098,9.347595363930948,9.408028884685098,9.623779643567545,9.660275770079423,10.010434274468441,10.087781518604721,10.398496086000126,10.491759887485728,10.496420487590337,10.678903964396511,10.784849981567502,10.87413797061765,11.055514045995675,11.082472318679542,11.090163283075828,11.105993682815425,11.254389627835906,11.262659107020248,11.298825940793133,11.346889373492306,11.351659553421953,11.35305703673766,11.944056241825876,11.963106220877641,12.291838892863847,12.330155818404268,12.346041044530107
0, 8.62499650054423,8.706272239617535,8.73767622086411,8.880519247312005,8.967090439211521,8.995862267466535,9.4188379669507,9.799762039225532,9.81375819084348,9.846480464524937,9.862334113025826,9.877598385566143,9.945576372310496,10.035786089521853,10.350183690015594,10.564919526208062,10.578250229498334,10.867774430489193,10.899701246938413,10.971319863984808,10.985637611109038,11.199562387791978,11.246050114596404,11.581015594163114,11.681828696293937,12.05876171453046,12.128773873946399,12.134492357737095,12.24429795053066,12.258646969527808
0, 9.282465606711533,9.459509928739825,9.525892065304944,9.638220828681462,9.679216727505949,9.718615301657417,9.732298770213035,9.905745945287329,9.926601105477149,9.945125759345835,9.952272115396454,9.998109954353609,10.103313463301546,10.228877753733933,10.287534503215547,10.516100306369713,10.520616608311874,10.581705729744698,10.613077443677426,10.997419818772027,11.003560453234396,11.246050114596404,11.38927525568591,11.409934188261952,11.924517418209007,12.119331972272732,12.401605676415713,12.739174783783776,12.760415757668426,12.829120626042746
0, 9.269059066528335,9.274832995222042,9.468918164760604,9.684419019071001,9.745964270646493,9.77101135474161,9.848405086394555,9.849889477254642,10.073329839319987,10.57477538991049,10.666704094730182,10.705805588096613,10.735798044475015,10.738727094863794,10.875299296460277,11.055516387524754,11.075583453368008,11.13633419202578,11.18160110236192,11.218330032358978,11.239239736542364,11.394446059616882,11.462232393646836,11.46830323059292,11.808885992263118,11.852039985030963,12.054005281699784,12.073750752036757,12.184389097271222,12.234724904111376
0, 9.333508078762817,9.425826484391159,9.455553297388736,9.458428796292448,9.480483737690411,9.59042617171297,9.737068452936764,9.829013516003368,9.883599078368388,9.95913987908595,10.009128613409839,10.201048883642263,10.258214436901003,10.452357959346365,10.634436567911266,11.021289047394966,11.08943200789001,11.354269055068649,11.453209550188534,11.832555567873634,11.952157208759324,12.007003208896215,12.206515357870707,12.253542784425772,12.414516936500391,12.436204129793847,12.752173311323984,12.850311069726512,13.085293189485665,13.504759687011736
0, 9.04133903308715,9.06167767549803,9.177020695652562,9.193589956745008,9.21138755645107,9.305918720121525,9.323716319827588,9.335355996704212,9.774246682879074,9.778670122996182,9.944679601175356,10.009128613409839,10.022985766557698,10.154510301652307,10.510085988023791,10.570725363527249,10.79569280676522,10.810094321786073,10.936033079454704,10.989647089197383,11.008056079588316,11.029091026190997,11.097622209973084,11.133031215638301,11.212678561339267,11.239239736542364,11.35296021043839,11.772655124895158,12.00732627391367,12.115616297048561
0, 9.046056968755426,9.273839061938405,9.294968054151969,9.519952284658707,9.547947006702906,9.680810139991271,9.805046859607813,9.850693123129794,9.878754796706641,10.081300924699885,10.336388565667807,10.438748977513072,10.509936676867358,10.628655833854774,10.642136972975988,10.70066766006246,10.7182256620871,10.784029122389786,11.084796511048097,11.278193018434159,11.642958881738181,11.814603037561199,11.826726707330028,12.156154863776646,12.212030073734384,12.474002951522767,12.526138239927091,12.583360767871946,13.614633073380535,13.710233637372646
0, 9.066506740549627,9.114624480703485,9.163713573827296,9.30325534911475,9.462652395052235,9.580549318604197,9.591975284792321,9.663684782809128,9.77101135474161,10.026667252865641,10.215972877862557,10.241469707887042,10.564919526208062,10.662994647227542,10.796398604941059,10.918999089593733,11.038604446266241,11.387691892452002,11.435067491205125,11.644061594845606,11.683356457221667,11.761712647568515,12.126289088310152,12.134492357737095,12.324670746370344,12.506311563736052,12.54082452712662,12.56321159420286,12.59784076922893,12.675540357579381
0, 9.43051337953395,9.436643832578902,9.463202588973694,9.479357706552905,9.59872965146864,9.619970006836517,9.690874372504743,9.803966431908249,9.952272115396454,9.960733849771072,9.998109954353609,10.134435160446532,10.163824936981612,10.215377227051166,10.304881489956946,10.653004963580303,10.722789220289357,10.796398604941059,11.043342864118422,11.056071567320469,11.11176761150913,11.276615841124901,11.361360258854111,11.623408884195385,11.718431801584753,11.78245236500722,11.868966299651383,11.876264663157968,11.91715701876617,11.997927742307642
0, 8.919334956280194,9.19263787173133,9.250309381808595,9.388043841659417,9.479357706552905,9.519253971600756,9.960339093819382,10.04564195322428,10.306345517850186,10.379903439044764,10.474667406200403,10.509398107898328,10.612065367752898,10.675699793957296,10.855591478475233,10.985637611109038,11.043309121186304,11.045732214756558,11.149293894283394,11.509636242094423,11.525277208416483,11.683356457221667,11.723163748763934,11.829909764939874,12.001727751903143,12.054005281699784,12.324670746370344,12.33478410081186,12.360254439152827,12.504462778759358
0, 9.350979941986516,9.442062422834205,9.5183098887629,9.534280639234156,9.720035587750306,9.800557419178546,9.956238223417156,10.035786089521853,10.269059066528335,10.305918720121525,10.312807585433056,10.600272219934977,10.654865368467032,10.666704094730182,10.79678003982757,10.899949110541971,11.11176761150913,11.142405028971861,11.210697420869487,11.246050114596404,11.458895071851366,11.477200028618338,11.812254481690633,11.903958588630315,11.965653410125938,12.029429500081402,12.054710400120525,12.12284297866044,12.252905236975819,12.34625828753488
0, 9.169055735880345,9.274832995222042,9.451793044117341,9.582143289289322,9.687898004617537,9.73040851071367,9.762191940399514,9.848040692277952,10.142476660794783,10.217078681522949,10.564919526208062,10.571093903602545,10.925445940566458,10.989647089197383,11.029288282314452,11.184507512260998,11.581015594163114,11.68420125966331,11.841160324444822,12.008687441113617,12.34625828753488,12.34630881773576,12.393618406242926,12.68260049478194,12.773524771082474,12.997526928811405,13.0101238959585,13.099734941074288,13.244240188933198,13.272540422739938
0, 9.320724402626517,9.4188379669507,9.436643832578902,9.723481697400018,9.815800103028359,10.04564195322428,10.08285437208282,10.178782573084874,10.190180944015303,10.264130795331921,10.315454426810284,10.319478184212759,10.726988557829031,10.728497322124923,10.872750406056834,10.937228148229446,11.21772561956955,11.440193637041762,11.501233636546543,12.064573849989989,12.237911445239241,12.329946203363416,12.468378809846627,12.496329354040155,12.57452338034824,12.66304523866676,12.700139134237746,12.7782880695929,12.91955573890062,13.085293189485665
0, 9.057708427829569,9.152629685329359,9.188379476537042,9.317388864160323,9.35307220907173,9.405531078896429,9.463202588973694,9.519651069081526,9.600304416076696,9.803966431908249,9.997779303169118,10.081260401397696,10.08285437208282,10.15338539518931,10.159383179987772,10.731733774936899,11.105568624139964,11.186055700177274,11.3563298056548,11.619934267211987,11.761712647568515,11.77606413762486,12.025772448447597,12.324670746370344,12.42518694024879,12.66304523866676,12.72794399683061,12.734828973822667,12.775806646885773,12.796482939312387
0, 9.522748129481364,9.571060525465892,9.7389547819676,9.853788722970277,10.253808656070573,10.421171478743783,10.565254575931018,10.882438624543665,10.904151974602202,10.925678064296534,11.002250242269128,11.007396436225417,11.34079841915778,11.408537749507406,11.593652231403272,11.783530589450816,11.860523933641314,11.939044314948537,12.00315407737267,12.030168868656698,12.166574434728517,12.373802901850787,12.410310202288596,12.67024391728706,12.782857728410129,12.906489923021555,13.099495368385575,13.136416979606711,13.161059380054025,13.28046489536922
0, 9.253237829721492,9.29088022195762,9.529197321983164,9.541359302758691,9.869163443435628,10.0120504593893,10.264660871864939,10.357611343766395,10.36446257782634,10.411631049615698,10.444552556382877,10.486616843070204,10.524135280913729,10.754618824518293,10.759398098376376,10.911212557788879,11.200296639985899,11.220047591499704,11.574852948894357,11.667909435071302,11.763809918583444,12.07590140200409,12.242998781834178,12.31502178196779,12.553139040636013,12.79643976150755,12.848495347926832,12.866970784614042,12.913697475835583,12.96942726295636
0, 9.469821320109045,9.547947006702906,9.571838692116343,9.828682864818875,9.857828305254486,9.893912274167219,9.992874786891738,10.129140944510524,10.183909560964093,10.267870459246117,10.369639365173978,10.452654867598744,10.471741943570514,10.49126959326146,10.666704094730182,10.708313279784509,10.748683147794612,10.874993079949924,11.082472318679542,11.126592963291431,11.458895071851366,11.462232393646836,11.6256849471444,11.65053460258341,11.870854261545574,12.001727751903143,12.138101211824115,12.243478551912297,12.255118561492644,12.27527075644591
0, 9.170302268112211,9.37870212921414,9.825085742857585,10.169348257578243,10.234436970446854,10.654459438589415,10.6737490153226,10.937843005117905,10.969006350239594,11.124894542973557,11.241747194459268,11.256165130811892,11.56998946115554,11.819099535933024,11.896199631147356,11.95387114122462,12.15757300060326,12.350349788440798,12.639672343644726,12.765427876808573,12.79015159532565,12.806720856418096,12.928094251454855,12.973319764547545,13.052037401978218,13.242499438115633,13.395009514286555,13.434619549705372,13.562431197089001,13.654683156421065
0, 9.464190788423892,9.55562860770998,9.878407308181593,9.985683958184788,10.07122314759542,10.125899160987633,10.158235793506918,10.176889910818096,10.557238127708967,10.715108441228399,10.768689575074259,10.769877057681967,10.770109861167148,10.810754541516681,11.044407466936248,11.153294008982524,11.196662471176387,11.390498843855148,11.54661871539978,11.928374311200134,11.97808238330287,12.011179124220575,12.10476497826481,12.315761150543084,12.840353770565883,12.865467867431985,12.976980090122137,12.996435765280525,13.023655571387696,13.21190933815133
0, 8.980267648220227,9.046500473628909,9.079577833168996,9.157193254698162,9.19175728538908,9.293942728645774,9.311471663686824,9.415272246392442,9.531801027063741,9.937867692371814,10.147252792878087,10.19885198045721,10.590010426354933,10.66054903562846,10.921408699811327,10.944698127497325,11.020886102800363,11.127779777310579,11.542899340201032,11.71647793337409,11.827452248682405,11.947997560401989,12.011179124220575,12.130784714664072,12.278275386088396,12.336268491671946,12.34205147604386,12.411487696883224,12.613762302518712,12.66304523866676
0, 9.087516661168841,9.194231842416453,9.370147791778168,9.402772217760312,9.463161925230596,9.50830637789274,9.56091455887387,9.620635141269258,9.978564889680854,10.00944509253475,10.041776480416083,10.147503489420934,10.368710528921593,10.52697406977023,10.55913134817555,10.581215019511642,10.984821262685479,11.074665111286443,11.218183488765415,11.259386094626974,11.317279396550974,11.534547185651451,11.637452730168036,11.825172477869307,11.8841304429281,11.889165769032658,12.046723085671658,12.057706086300492,12.210340612919916,12.210824101781396
0, 9.562963631191993,9.625363571108354,9.729753506485027,10.054280844501825,10.109961286413196,10.114581982653753,10.125899160987633,10.186124574462328,10.214119037742822,10.394821657634738,10.406369339721602,10.443353341649445,10.465609341259292,10.523543509434376,10.60667897363931,10.922998524537757,10.940449051727558,11.111866589990049,11.196312377375941,11.456306438055714,11.574852948894357,11.737666593728584,11.997431550897755,12.005535239367898,12.030548580530901,12.10476497826481,12.200781657469864,12.270999350992208,12.359067209124891,12.494838249030938
0, 9.352142764547754,9.465076619404098,9.595760686360649,9.662823751298518,9.733868925662161,9.753017457161047,9.937809262185791,10.022495056324646,10.108242180482073,10.234969692302052,10.263500834049006,10.291071605129995,10.451726597821063,10.616226816401767,10.718652398577426,10.823969392984306,10.999537826613532,11.178192089632217,11.425842146985415,11.6338828486749,12.087597339841667,12.220836932076079,12.242340667093766,12.333598340295092,12.391341541306595,12.749749297402836,12.759727618779259,12.782857728410129,12.911755752879095,12.928094251454855
0, 9.158902963925541,9.181529367151608,9.182573639217857,9.400627607169614,9.734050265690218,9.748760115469144,9.807493551916718,9.894881344819566,9.93440024945609,9.95567348072079,10.191207657942329,10.209942835684046,10.242874777369789,10.464016162544961,10.842156110062053,10.882777541650293,11.047417577755567,11.083263262006282,11.15372665382502,11.211220590990571,11.266055417201539,11.272940394193594,11.563435135347973,11.665972139789263,12.146350402293008,12.477141405027973,12.501615751188154,12.57532298353917,12.60603942949694,12.660198211095555
0, 9.509424822863208,9.544811259522241,10.012580839715419,10.068858220464874,10.173554991790038,10.228787492201654,10.564919526208062,10.621170750192439,10.910248731774486,11.13919759085696,11.190220675346701,11.242641101866699,11.268732285495407,11.344615529840151,11.47778549907701,11.701692581620684,11.71333225849731,11.748785141452617,11.860523933641314,12.028607537329515,12.23761960909216,12.414516936500391,12.518319323635625,12.544211446711268,12.572976576934877,12.636183112527064,12.659784928821898,12.700139134237746,12.71444218212115,12.848087137758474
0, 9.00754490533927,9.024761949288788,9.182573639217857,9.358166334067192,9.396953517533788,9.553687192464498,9.59872965146864,9.60825573102187,9.642994621362709,9.682659483167768,9.748978527424505,9.77101135474161,9.792490440755618,9.846480464524937,9.925756303035506,9.978114579444588,10.018405359848337,10.125731931780821,10.397626439812807,10.479754804033671,10.726988557829031,10.942826670239976,11.14767808532454,11.260301952523823,11.36095198744742,11.394446059616882,11.603714183626,11.666100290212347,11.753976938846847,11.968290624367638
0, 9.34884776826936,9.383099907868747,9.444006250780895,9.470720504256773,9.522748129481364,9.544677864461201,9.620958206286716,9.743045827708933,9.79143085591439,10.134709550670081,10.341116255578171,10.419577508058655,10.673898326479033,11.053160434982065,11.130120083299904,11.232137881340996,11.425842146985415,11.497865147119027,11.542899340201032,11.555503781299471,11.659342234727989,11.85643417592668,11.945482567295404,11.967492825606323,11.979027074412317,12.087093187452755,12.209254565770408,12.337007353024797,12.486539936634003,12.638036275106415
0, 9.378972322501635,9.628434082740217,9.638220828681462,9.752036654382973,9.788808954447672,9.803966431908249,10.087781518604721,10.362412117087395,10.37834999166183,10.410144361502606,10.510326377676009,10.697230089927285,10.750658613683214,10.803276296326665,10.867774430489193,11.239636834023134,11.298658295577535,11.320330617097513,11.345121648946154,11.445286881988867,11.761712647568515,11.872829727434178,11.896672007321246,12.054005281699784,12.127257286944594,12.209254565770408,12.250132286144003,12.433575514178008,12.506833000599652,12.534650149732139
0, 9.104336607637594,9.134235086468248,9.160088724442302,9.449363962147805,9.798571885152917,9.902456568458877,9.921978862446199,10.144615578636394,10.184522522307585,10.360743202627589,10.514069568110756,10.527303031973311,10.803276296326665,10.86084761717554,10.896443608558458,11.055516387524754,11.179617447830402,11.218944331047636,11.559810167640194,11.575143113022282,11.874213249310772,11.938662261545254,12.122717736241142,12.159342013176104,12.605373728589495,12.765126715441257,13.133553341208824,13.36679155165783,13.454752426365875,13.52612317980871
0, 9.462730821071396,9.5183098887629,9.619519393871858,9.803966431908249,9.828682864818875,9.972009999566389,10.04564195322428,10.167354265367669,10.312807585433056,10.438303377542397,10.857435077925283,10.867774430489193,10.871220540138907,11.112885121300007,11.197867823691233,11.318838640070387,11.376510150147652,11.38903565800449,11.576534403615092,11.586141801238083,12.124799770687126,12.39844079546186,12.455941033648095,12.488311420266042,12.573869978041227,12.64766983951101,13.103145078478503,13.221008259098348,13.448681589419795,13.652747421863857
0, 8.873253201150266,9.153661079546652,9.169414095602926,9.264403381125856,9.4411661738977,9.595969299797844,9.625743935530227,9.853788722970277,9.934275799007587,9.937809262185791,10.144615578636394,10.170079532764056,10.409155787840508,10.615832060450078,10.776323908654692,10.882777541650293,11.153193139999033,11.254669687581181,11.42801599367198,11.633195276260444,11.787039791408908,11.794914214080972,11.989421958110281,12.04800458889754,12.13422791631,12.60603942949694,12.7782880695929,12.907186094061867,13.036771744934988,13.334326768715457
0, 8.831073346238627,9.049380534500104,9.100046992524748,9.3030978493154,9.401825777352485,9.451793044117341,9.582143289289322,9.746414317136445,9.799762039225532,9.902731688509316,10.168542872649887,10.215972877862557,10.381387829904853,10.571849866042268,10.721686944070886,10.776985890778779,10.929495966949702,10.98989495280094,11.128053538915516,11.178192089632217,11.26764995436137,11.269955315464841,11.303721624673669,11.509636242094423,11.58500516264936,11.6256849471444,11.91715701876617,11.965653410125938,12.073750752036757,12.357167021929408
0, 9.136674409107467,9.167022934428076,9.172666819280753,9.38773347919037,9.463202588973694,9.81415769017029,9.836341633073447,9.904546730553895,10.027200766691632,10.300144791427822,10.981230958260705,11.045724628589525,11.254389627835906,11.358787149379612,11.3876153719116,11.38903565800449,11.437689645328447,11.665020704555364,11.670443758644376,12.413071668700105,12.462160874039608,12.66304523866676,12.696274593841252,12.91955573890062,13.088964748097496,13.133901874284435,13.154294346674229,13.171277978866971,13.242150868880763,13.26963736682876
0, 9.221385083904561,9.253442787460184,9.279876414716078,9.390023177699584,9.405531078896429,9.572554984463007,9.584166700144944,9.67462726013577,9.790806888293318,9.903326214646194,9.923521430912533,9.931588409335461,9.97281364544154,10.16020514273966,10.183434670728465,10.37202871581212,10.580284318977297,10.76223167173091,10.79149408866368,10.867774430489193,10.900040164045043,10.964333717448671,11.041750293675678,11.090163283075828,11.18160110236192,11.221036773433397,11.29474400578441,11.341687081927255,11.377652033374334,11.559810167640194
0, 8.992103780374526,9.010255516565252,9.130897129193752,9.221385083904561,9.289077010443547,9.297982310929982,9.688228655802028,9.732298770213035,9.745964270646493,9.788808954447672,9.846480464524937,9.936846653025967,9.952803287693364,10.016913382821215,10.026667252865641,10.273380512987433,10.426861129321876,10.464403332329615,10.592639608445488,10.654865368467032,10.776985890778779,10.96277292322095,11.064430639448524,11.11069828625198,11.3563298056548,11.372160205394398,11.478650169323863,11.507015815121493,11.830326634972423,11.898539998375007
0, 8.891698949650394,9.078440322562365,9.086456770784412,9.174316801343595,9.274832995222042,9.294968054151969,9.393872309223124,9.412666940776226,9.4807476126428,9.580549318604197,9.846480464524937,9.960733849771072,9.96541383743723,10.093852355550808,10.106757231422185,10.201595797515841,10.32801418482168,10.399201884175964,10.496420487590337,10.625318512059303,10.666704094730182,10.795751430355581,11.090163283075828,11.16846944845817,11.239636834023134,11.244384452977044,11.256546433752566,11.278300073342301,11.619934267211987,11.761712647568515
